1620902355450000000,$GPFPD,2157,383973.450,211.516,3.056,-1.462,39.0822881,117.0432368,-6.76,-0.006,0.002,-0.002,0.000,0,32,45*4
1620902355460000000,$GPFPD,2157,383973.460,211.516,3.056,-1.462,39.0822881,117.0432368,-6.76,-0.006,0.002,-0.002,0.000,0,32,45*4D
1620902355470000000,$GPFPD,2157,383973.470,211.516,3.056,-1.462,39.0822881,117.0432368,-6.76,-0.006,0.002,-0.002,0.000,0,32,45*4
1620902355480000000,$GPFPD,2157,383973.480,211.516,3.056,-1.462,39.0822881,117.0432368,-6.76,-0.006,0.002,-0.002,0.000,0,32,45*43
1620902355490000000,$GPFPD,2157,383973.490,211.516,3.057,-1.462,39.0822881,117.0432368,-6.76,-0.006,0.002,-0.002,0.000,0,32,45*4
1620902355500000000,$GPFPD,2157,383973.500,211.516,3.057,-1.461,39.0822881,117.0432368,-6.76,-0.006,0.002,-0.002,0.000,0,32,45*48
1620902355510000000,$GPFPD,2157,383973.510,211.516,3.057,-1.461,39.0822881,117.0432368,-6.76,-0.006,0.002,-0.002,0.000,0,32,45*49
1620902355520000000,$GPFPD,2157,383973.520,211.516,3.057,-1.461,39.0822881,117.0432368,-6.76,-0.006,0.002,-0.002,0.000,0,32,45*4
1620902355530000000,$GPFPD,2157,383973.530,211.515,3.058,-1.461,39.0822881,117.0432368,-6.76,-0.005,0.002,-0.002,0.000,0,32,45*44
1620902355540000000,$GPFPD,2157,383973.540,211.515,3.058,-1.461,39.0822881,117.0432368,-6.76,-0.006,0.002,-0.002,0.000,0,32,45*4
1620902355550000000,$GPFPD,2157,383973.550,211.515,3.058,-1.461,39.0822881,117.0432368,-6.76,-0.006,0.002,-0.002,0.000,0,32,45*41
1620902355560000000,$GPFPD,2157,383973.560,211.515,3.058,-1.461,39.0822881,117.0432368,-6.76,-0.006,0.002,-0.002,0.000,0,32,45*4
1620902355570000000,$GPFPD,2157,383973.570,211.515,3.058,-1.461,39.0822881,117.0432368,-6.76,-0.005,0.002,-0.002,0.000,0,32,45*40
1620902355580000000,$GPFPD,2157,383973.580,211.515,3.058,-1.461,39.0822881,117.0432368,-6.76,-0.005,0.002,-0.002,0.000,0,32,45*4
1620902355590000000,$GPFPD,2157,383973.590,211.515,3.058,-1.461,39.0822881,117.0432367,-6.76,-0.005,0.001,-0.002,0.000,0,32,45*42
1620902355600000000,$GPFPD,2157,383973.600,211.515,3.058,-1.461,39.0822881,117.0432367,-6.76,-0.005,0.001,-0.002,0.000,0,32,45*48
1620902355610000000,$GPFPD,2157,383973.610,211.515,3.058,-1.461,39.0822881,117.0432367,-6.76,-0.006,0.001,-0.002,0.000,0,32,45*4
1620902355620000000,$GPFPD,2157,383973.620,211.515,3.058,-1.461,39.0822881,117.0432367,-6.76,-0.006,0.001,-0.002,0.000,0,32,45*49
1620902355630000000,$GPFPD,2157,383973.630,211.515,3.058,-1.461,39.0822881,117.0432367,-6.76,-0.006,0.001,-0.002,0.000,0,32,45*4
1620902355640000000,$GPFPD,2157,383973.640,211.515,3.058,-1.461,39.0822881,117.0432367,-6.76,-0.006,0.001,-0.002,0.000,0,32,45*4F
1620902355650000000,$GPFPD,2157,383973.650,211.515,3.057,-1.461,39.0822881,117.0432367,-6.76,-0.006,0.001,-0.002,0.000,0,32,45*4
1620902355660000000,$GPFPD,2157,383973.660,211.515,3.057,-1.461,39.0822881,117.0432367,-6.76,-0.006,0.001,-0.002,0.000,0,32,45*42
1620902355670000000,$GPFPD,2157,383973.670,211.515,3.057,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.001,-0.002,0.000,0,32,45*4
1620902355680000000,$GPFPD,2157,383973.680,211.515,3.057,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.002,0.000,0,32,45*4C
1620902355690000000,$GPFPD,2157,383973.690,211.515,3.057,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.002,0.000,0,32,45*4
1620902355700000000,$GPFPD,2157,383973.700,211.515,3.057,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.002,0.000,0,32,45*45
1620902355710000000,$GPFPD,2157,383973.710,211.515,3.056,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.002,0.000,0,32,45*45
1620902355720000000,$GPFPD,2157,383973.720,211.515,3.056,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.002,0.000,0,32,45*4
1620902355730000000,$GPFPD,2157,383973.730,211.515,3.056,-1.463,39.0822881,117.0432367,-6.76,-0.005,0.002,-0.002,0.000,0,32,45*45
1620902355740000000,$GPFPD,2157,383973.740,211.515,3.056,-1.463,39.0822881,117.0432367,-6.76,-0.005,0.002,-0.002,0.000,0,32,45*4
1620902355750000000,$GPFPD,2157,383973.750,211.515,3.057,-1.463,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.001,0.000,0,32,45*42
1620902355760000000,$GPFPD,2157,383973.760,211.515,3.056,-1.463,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.001,0.000,0,32,45*4
1620902355770000000,$GPFPD,2157,383973.770,211.515,3.057,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.003,-0.001,0.000,0,32,45*40
1620902355780000000,$GPFPD,2157,383973.780,211.515,3.057,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.003,-0.001,0.000,0,32,45*4
1620902355790000000,$GPFPD,2157,383973.790,211.515,3.057,-1.462,39.0822881,117.0432367,-6.76,-0.005,0.003,-0.001,0.000,0,32,45*4D
1620902355800000000,$GPFPD,2157,383973.800,211.515,3.057,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.003,-0.001,0.000,0,32,45*48
1620902355810000000,$GPFPD,2157,383973.810,211.515,3.057,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.001,0.000,0,32,45*4
1620902355820000000,$GPFPD,2157,383973.820,211.515,3.057,-1.462,39.0822881,117.0432367,-6.76,-0.005,0.002,-0.001,0.000,0,32,45*48
1620902355830000000,$GPFPD,2157,383973.830,211.514,3.058,-1.462,39.0822881,117.0432367,-6.76,-0.005,0.002,-0.001,0.000,0,32,45*4
1620902355840000000,$GPFPD,2157,383973.840,211.514,3.057,-1.462,39.0822881,117.0432367,-6.76,-0.005,0.002,-0.001,0.000,0,32,45*4F
1620902355850000000,$GPFPD,2157,383973.850,211.514,3.058,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.001,0.000,0,32,45*4
1620902355860000000,$GPFPD,2157,383973.860,211.514,3.058,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.001,0.000,0,32,45*41
1620902355870000000,$GPFPD,2157,383973.870,211.514,3.058,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.001,0.000,0,32,45*4
1620902355880000000,$GPFPD,2157,383973.880,211.514,3.058,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.001,0.000,0,32,45*4F
1620902355890000000,$GPFPD,2157,383973.890,211.514,3.058,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.001,0.000,0,32,45*4E
1620902355900000000,$GPFPD,2157,383973.900,211.514,3.058,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.001,0.000,0,32,45*4
1620902355910000000,$GPFPD,2157,383973.910,211.514,3.058,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.001,0.000,0,32,45*47
1620902355920000000,$GPFPD,2157,383973.920,211.514,3.057,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.001,0.000,0,32,45*4
1620902355930000000,$GPFPD,2157,383973.930,211.514,3.057,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.001,0.000,0,32,45*4A
1620902355940000000,$GPFPD,2157,383973.940,211.514,3.057,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.001,0.000,0,32,45*4
1620902355950000000,$GPFPD,2157,383973.950,211.514,3.057,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.002,0.000,0,32,45*4F
1620902355960000000,$GPFPD,2157,383973.960,211.514,3.057,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.001,0.000,0,32,45*4
1620902355970000000,$GPFPD,2157,383973.970,211.514,3.057,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.001,0.000,0,32,45*4E
1620902355980000000,$GPFPD,2157,383973.980,211.514,3.057,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.001,0.000,0,32,45*41
1620902355990000000,$GPFPD,2157,383973.990,211.514,3.057,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.001,0.000,0,32,45*4
1620902356000000000,$GPFPD,2157,383974.000,211.514,3.056,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.001,0.000,0,32,45*4
1620902356010000000,$GPFPD,2157,383974.010,211.514,3.056,-1.463,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.001,0.000,0,32,45*46
1620902356020000000,$GPFPD,2157,383974.020,211.514,3.056,-1.463,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.001,0.000,0,32,45*45
1620902356030000000,$GPFPD,2157,383974.030,211.514,3.056,-1.462,39.0822881,117.0432367,-6.76,-0.006,0.002,-0.001,0.000,0,32,45*4
1620902356040000000,$GPFPD,2157,383974.040,211.520,3.057,-1.463,39.0822881,117.0432367,-6.76,-0.003,0.001,-0.001,0.000,0,32,45*43
1620902356050000000,$GPFPD,2157,383974.050,211.520,3.056,-1.463,39.0822881,117.0432367,-6.76,-0.003,0.001,-0.001,0.000,0,32,45*4
1620902356060000000,$GPFPD,2157,383974.060,211.520,3.056,-1.463,39.0822881,117.0432367,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*43
1620902356070000000,$GPFPD,2157,383974.070,211.520,3.057,-1.463,39.0822881,117.0432367,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*4
1620902356080000000,$GPFPD,2157,383974.080,211.520,3.057,-1.463,39.0822881,117.0432367,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*4C
1620902356090000000,$GPFPD,2157,383974.090,211.520,3.057,-1.463,39.0822881,117.0432367,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*4
1620902356100000000,$GPFPD,2157,383974.100,211.520,3.057,-1.463,39.0822881,117.0432368,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*4A
1620902356110000000,$GPFPD,2157,383974.110,211.520,3.057,-1.463,39.0822881,117.0432368,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*4B
1620902356120000000,$GPFPD,2157,383974.120,211.520,3.057,-1.463,39.0822881,117.0432368,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*4
1620902356130000000,$GPFPD,2157,383974.130,211.520,3.057,-1.462,39.0822881,117.0432368,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*48
1620902356140000000,$GPFPD,2157,383974.140,211.520,3.058,-1.462,39.0822881,117.0432368,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*4
1620902356150000000,$GPFPD,2157,383974.150,211.521,3.058,-1.462,39.0822881,117.0432368,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*40
1620902356160000000,$GPFPD,2157,383974.160,211.521,3.058,-1.462,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*4
1620902356170000000,$GPFPD,2157,383974.170,211.521,3.058,-1.462,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*45
1620902356180000000,$GPFPD,2157,383974.180,211.520,3.058,-1.462,39.0822881,117.0432368,-6.76,-0.003,0.001,-0.001,0.000,0,32,45*4
1620902356190000000,$GPFPD,2157,383974.190,211.521,3.058,-1.462,39.0822881,117.0432368,-6.76,-0.003,0.001,-0.001,0.000,0,32,45*4F
1620902356200000000,$GPFPD,2157,383974.200,211.520,3.058,-1.462,39.0822881,117.0432368,-6.76,-0.003,0.001,-0.001,0.000,0,32,45*4
1620902356210000000,$GPFPD,2157,383974.210,211.520,3.058,-1.462,39.0822881,117.0432368,-6.76,-0.003,0.001,-0.001,0.000,0,32,45*45
1620902356220000000,$GPFPD,2157,383974.220,211.520,3.058,-1.462,39.0822881,117.0432368,-6.76,-0.003,0.001,-0.001,0.000,0,32,45*46
1620902356230000000,$GPFPD,2157,383974.230,211.520,3.058,-1.463,39.0822881,117.0432368,-6.76,-0.003,0.001,-0.001,0.000,0,32,45*4
1620902356240000000,$GPFPD,2157,383974.240,211.520,3.058,-1.463,39.0822881,117.0432368,-6.76,-0.003,0.001,-0.001,0.000,0,32,45*41
1620902356250000000,$GPFPD,2157,383974.250,211.519,3.058,-1.463,39.0822881,117.0432368,-6.76,-0.003,0.001,-0.001,0.000,0,32,45*4
1620902356260000000,$GPFPD,2157,383974.260,211.520,3.058,-1.463,39.0822881,117.0432368,-6.76,-0.003,0.001,-0.001,0.000,0,32,45*43
1620902356270000000,$GPFPD,2157,383974.270,211.520,3.058,-1.463,39.0822881,117.0432368,-6.76,-0.003,0.001,-0.001,0.000,0,32,45*4
1620902356280000000,$GPFPD,2157,383974.280,211.520,3.058,-1.463,39.0822881,117.0432368,-6.76,-0.003,0.001,-0.001,0.000,0,32,45*4D
1620902356290000000,$GPFPD,2157,383974.290,211.520,3.058,-1.463,39.0822881,117.0432368,-6.76,-0.004,0.001,-0.001,0.000,0,32,45*4
1620902356300000000,$GPFPD,2157,383974.300,211.520,3.057,-1.463,39.0822881,117.0432368,-6.76,-0.004,0.001,-0.001,0.000,0,32,45*4C
1620902356310000000,$GPFPD,2157,383974.310,211.520,3.057,-1.463,39.0822881,117.0432368,-6.76,-0.004,0.001,-0.001,0.000,0,32,45*4
1620902356320000000,$GPFPD,2157,383974.320,211.520,3.057,-1.463,39.0822881,117.0432368,-6.76,-0.004,0.001,-0.001,0.000,0,32,45*4E
1620902356330000000,$GPFPD,2157,383974.330,211.519,3.057,-1.463,39.0822881,117.0432368,-6.76,-0.004,0.001,-0.001,0.000,0,32,45*45
1620902356340000000,$GPFPD,2157,383974.340,211.519,3.057,-1.463,39.0822881,117.0432368,-6.76,-0.004,0.001,-0.001,0.000,0,32,45*4
1620902356350000000,$GPFPD,2157,383974.350,211.519,3.057,-1.463,39.0822881,117.0432368,-6.76,-0.004,0.001,-0.001,0.000,0,32,45*43
1620902356360000000,$GPFPD,2157,383974.360,211.519,3.057,-1.463,39.0822881,117.0432368,-6.76,-0.004,0.001,-0.001,0.000,0,32,45*4
1620902356370000000,$GPFPD,2157,383974.370,211.519,3.057,-1.463,39.0822881,117.0432368,-6.76,-0.004,0.001,-0.001,0.000,0,32,45*41
1620902356380000000,$GPFPD,2157,383974.380,211.519,3.057,-1.463,39.0822881,117.0432368,-6.76,-0.004,0.001,-0.001,0.000,0,32,45*4
1620902356390000000,$GPFPD,2157,383974.390,211.519,3.057,-1.463,39.0822881,117.0432368,-6.76,-0.004,0.001,-0.001,0.000,0,32,45*4F
1620902356400000000,$GPFPD,2157,383974.400,211.519,3.057,-1.463,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*42
1620902356410000000,$GPFPD,2157,383974.410,211.519,3.058,-1.463,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*4
1620902356420000000,$GPFPD,2157,383974.420,211.519,3.058,-1.463,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*4F
1620902356430000000,$GPFPD,2157,383974.430,211.519,3.058,-1.463,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*4
1620902356440000000,$GPFPD,2157,383974.440,211.519,3.058,-1.463,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*49
1620902356450000000,$GPFPD,2157,383974.450,211.519,3.058,-1.463,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*4
1620902356460000000,$GPFPD,2157,383974.460,211.519,3.058,-1.463,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*4B
1620902356470000000,$GPFPD,2157,383974.470,211.519,3.058,-1.463,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*4
1620902356480000000,$GPFPD,2157,383974.480,211.518,3.058,-1.462,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*45
1620902356490000000,$GPFPD,2157,383974.490,211.519,3.059,-1.462,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*4
1620902356500000000,$GPFPD,2157,383974.500,211.518,3.059,-1.462,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*4D
1620902356510000000,$GPFPD,2157,383974.510,211.518,3.059,-1.462,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*4C
1620902356520000000,$GPFPD,2157,383974.520,211.518,3.059,-1.462,39.0822881,117.0432368,-6.76,-0.004,0.001,-0.001,0.000,0,32,45*4
1620902356530000000,$GPFPD,2157,383974.530,211.519,3.059,-1.462,39.0822881,117.0432368,-6.76,-0.004,0.001,-0.001,0.000,0,32,45*4C
1620902356540000000,$GPFPD,2157,383974.540,211.519,3.059,-1.462,39.0822881,117.0432368,-6.76,-0.004,0.001,-0.001,0.000,0,32,45*4
1620902356550000000,$GPFPD,2157,383974.550,211.519,3.059,-1.462,39.0822881,117.0432368,-6.76,-0.004,0.001,-0.001,0.000,0,32,45*4A
1620902356560000000,$GPFPD,2157,383974.560,211.519,3.059,-1.462,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*4
1620902356570000000,$GPFPD,2157,383974.570,211.519,3.059,-1.463,39.0822881,117.0432368,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*4D
1620902356580000000,$GPFPD,2157,383974.580,211.519,3.059,-1.463,39.0822881,117.0432368,-6.76,-0.003,0.001,-0.001,0.000,0,32,45*4
1620902356590000000,$GPFPD,2157,383974.590,211.519,3.058,-1.463,39.0822881,117.0432368,-6.76,-0.003,0.001,-0.001,0.000,0,32,45*41
1620902356600000000,$GPFPD,2157,383974.600,211.519,3.058,-1.463,39.0822881,117.0432368,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*48
1620902356610000000,$GPFPD,2157,383974.610,211.519,3.058,-1.463,39.0822881,117.0432368,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*4
1620902356620000000,$GPFPD,2157,383974.620,211.518,3.058,-1.463,39.0822881,117.0432368,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*4B
1620902356630000000,$GPFPD,2157,383974.630,211.518,3.058,-1.464,39.0822881,117.0432368,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*4
1620902356640000000,$GPFPD,2157,383974.640,211.518,3.058,-1.464,39.0822881,117.0432368,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*4A
1620902356650000000,$GPFPD,2157,383974.650,211.518,3.058,-1.464,39.0822881,117.0432368,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*4
1620902356660000000,$GPFPD,2157,383974.660,211.518,3.058,-1.464,39.0822881,117.0432368,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*48
1620902356670000000,$GPFPD,2157,383974.670,211.518,3.058,-1.464,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*4
1620902356680000000,$GPFPD,2157,383974.680,211.518,3.058,-1.464,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*41
1620902356690000000,$GPFPD,2157,383974.690,211.518,3.058,-1.464,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*40
1620902356700000000,$GPFPD,2157,383974.700,211.518,3.058,-1.464,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*4
1620902356710000000,$GPFPD,2157,383974.710,211.518,3.058,-1.464,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*49
1620902356720000000,$GPFPD,2157,383974.720,211.518,3.059,-1.464,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*4
1620902356730000000,$GPFPD,2157,383974.730,211.518,3.058,-1.464,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*4B
1620902356740000000,$GPFPD,2157,383974.740,211.517,3.058,-1.464,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*4
1620902356750000000,$GPFPD,2157,383974.750,211.517,3.059,-1.464,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*43
1620902356760000000,$GPFPD,2157,383974.760,211.518,3.059,-1.464,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*4
1620902356770000000,$GPFPD,2157,383974.770,211.517,3.059,-1.464,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*41
1620902356780000000,$GPFPD,2157,383974.780,211.517,3.059,-1.464,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*4E
1620902356790000000,$GPFPD,2157,383974.790,211.518,3.059,-1.464,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*4
1620902356800000000,$GPFPD,2157,383974.800,211.518,3.059,-1.464,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*46
1620902356810000000,$GPFPD,2157,383974.810,211.518,3.059,-1.464,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*4
1620902356820000000,$GPFPD,2157,383974.820,211.518,3.059,-1.464,39.0822881,117.0432368,-6.76,-0.004,0.002,-0.001,0.000,0,32,45*44
1620902356830000000,$GPFPD,2157,383974.830,211.518,3.059,-1.464,39.0822881,117.0432367,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*4
1620902356840000000,$GPFPD,2157,383974.840,211.518,3.058,-1.463,39.0822881,117.0432367,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*4C
1620902356850000000,$GPFPD,2157,383974.850,211.518,3.058,-1.463,39.0822881,117.0432367,-6.76,-0.003,0.002,-0.000,0.000,0,32,45*4
1620902356860000000,$GPFPD,2157,383974.860,211.518,3.059,-1.463,39.0822881,117.0432367,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*4F
1620902356870000000,$GPFPD,2157,383974.870,211.518,3.059,-1.463,39.0822881,117.0432367,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*4E
1620902356880000000,$GPFPD,2157,383974.880,211.517,3.059,-1.463,39.0822881,117.0432367,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*4
1620902356890000000,$GPFPD,2157,383974.890,211.517,3.059,-1.463,39.0822881,117.0432367,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*4F
1620902356900000000,$GPFPD,2157,383974.900,211.517,3.059,-1.464,39.0822881,117.0432367,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*4
1620902356910000000,$GPFPD,2157,383974.910,211.517,3.059,-1.464,39.0822881,117.0432367,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*41
1620902356920000000,$GPFPD,2157,383974.920,211.517,3.058,-1.464,39.0822881,117.0432367,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*4
1620902356930000000,$GPFPD,2157,383974.930,211.517,3.059,-1.464,39.0822881,117.0432367,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*43
1620902356940000000,$GPFPD,2157,383974.940,211.517,3.059,-1.464,39.0822881,117.0432367,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*4
1620902356950000000,$GPFPD,2157,383974.950,211.517,3.059,-1.464,39.0822881,117.0432367,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*45
1620902356960000000,$GPFPD,2157,383974.960,211.517,3.058,-1.464,39.0822881,117.0432367,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*4
1620902356970000000,$GPFPD,2157,383974.970,211.517,3.058,-1.464,39.0822881,117.0432367,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*46
1620902356980000000,$GPFPD,2157,383974.980,211.517,3.059,-1.464,39.0822881,117.0432367,-6.76,-0.003,0.002,-0.001,0.000,0,32,45*48
1620902356990000000,$GPFPD,2157,383974.990,211.517,3.059,-1.463,39.0822881,117.0432367,-6.76,-0.003,0.003,-0.001,0.000,0,32,45*4
1620902357000000000,$GPFPD,2157,383975.000,211.517,3.059,-1.463,39.0822881,117.0432367,-6.76,-0.003,0.003,-0.001,0.000,0,32,45*4E
1620902357010000000,$GPFPD,2157,383975.010,211.517,3.059,-1.463,39.0822881,117.0432367,-6.76,-0.003,0.003,-0.001,0.000,0,32,45*4
1620902357020000000,$GPFPD,2157,383975.020,211.517,3.059,-1.463,39.0822881,117.0432367,-6.76,-0.003,0.003,-0.001,0.000,0,32,45*4C
1620902357030000000,$GPFPD,2157,383975.030,211.517,3.059,-1.463,39.0822881,117.0432367,-6.76,-0.003,0.003,-0.001,0.000,0,32,45*4
1620902357040000000,$GPFPD,2157,383975.040,211.519,3.059,-1.464,39.0822881,117.0432367,-6.76,-0.002,0.002,-0.000,0.000,0,32,45*42
1620902357050000000,$GPFPD,2157,383975.050,211.520,3.059,-1.464,39.0822881,117.0432367,-6.76,-0.002,0.002,-0.000,0.000,0,32,45*4
1620902357060000000,$GPFPD,2157,383975.060,211.520,3.059,-1.464,39.0822881,117.0432368,-6.76,-0.002,0.002,-0.000,0.000,0,32,45*45
1620902357070000000,$GPFPD,2157,383975.070,211.520,3.059,-1.464,39.0822881,117.0432368,-6.76,-0.001,0.002,-0.000,0.000,0,32,45*4
1620902357080000000,$GPFPD,2157,383975.080,211.520,3.059,-1.464,39.0822881,117.0432368,-6.76,-0.001,0.002,-0.000,0.000,0,32,45*48
1620902357090000000,$GPFPD,2157,383975.090,211.519,3.059,-1.464,39.0822881,117.0432368,-6.76,-0.002,0.002,-0.000,0.000,0,32,45*4
1620902357100000000,$GPFPD,2157,383975.100,211.519,3.059,-1.464,39.0822881,117.0432368,-6.76,-0.001,0.002,-0.000,0.000,0,32,45*4B
1620902357110000000,$GPFPD,2157,383975.110,211.519,3.059,-1.464,39.0822881,117.0432368,-6.76,-0.002,0.002,-0.000,0.000,0,32,45*4
1620902357120000000,$GPFPD,2157,383975.120,211.519,3.059,-1.464,39.0822881,117.0432368,-6.76,-0.002,0.002,-0.000,0.000,0,32,45*4A
1620902357130000000,$GPFPD,2157,383975.130,211.519,3.059,-1.464,39.0822881,117.0432368,-6.76,-0.002,0.002,-0.000,0.000,0,32,45*4B
